#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  8.12089E-10  1.6E-09 3
  1.30000E+04  1.35000E+04  9.10463E-10  1.8E-09 4
  1.40000E+04  1.45000E+04  5.87545E-09  6.2E-09 5
  1.50000E+04  1.55000E+04  7.30867E-09  7.2E-09 6
  1.60000E+04  1.65000E+04  5.50925E-08  2.0E-08 7
  1.70000E+04  1.75000E+04  1.20976E-07  2.9E-08 8
  1.80000E+04  1.85000E+04  1.36943E-06  7.8E-08 9
  1.90000E+04  1.95000E+04  3.07947E-06  1.2E-07 10
  2.00000E+04  2.05000E+04  1.10658E-05  2.3E-07 11
  2.10000E+04  2.15000E+04  2.95841E-05  4.0E-07 12
  2.20000E+04  2.25000E+04  1.01139E-04  7.9E-07 13
  2.30000E+04  2.35000E+04  3.21814E-04  1.4E-06 14
  2.40000E+04  2.45000E+04  4.91022E-04  1.7E-06 15
  2.50000E+04  2.55000E+04  9.00371E-03  7.6E-06 16
  2.60000E+04  2.65000E+04  1.43020E-02  9.5E-06 17
  2.70000E+04  2.75000E+04  4.71780E-04  1.5E-06 18
  2.80000E+04  2.85000E+04  2.42615E-03  3.9E-06 19
  2.90000E+04  2.95000E+04  2.51330E-03  3.9E-06 20
  3.00000E+04  3.05000E+04  1.00958E-03  2.2E-06 21
  3.10000E+04  3.15000E+04  7.66865E-04  1.6E-06 22
  3.20000E+04  3.25000E+04  8.90150E-04  1.8E-06 23
  3.30000E+04  3.35000E+04  1.01676E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  1.14647E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  1.26930E-03  2.1E-06 26
  3.60000E+04  3.65000E+04  1.39266E-03  2.2E-06 27
  3.70000E+04  3.75000E+04  1.50997E-03  2.4E-06 28
  3.80000E+04  3.85000E+04  1.62583E-03  2.5E-06 29
  3.90000E+04  3.95000E+04  1.73261E-03  2.6E-06 30
  4.00000E+04  4.05000E+04  1.83258E-03  2.7E-06 31
  4.10000E+04  4.15000E+04  1.92270E-03  2.7E-06 32
  4.20000E+04  4.25000E+04  2.00067E-03  2.8E-06 33
  4.30000E+04  4.35000E+04  2.07874E-03  2.9E-06 34
  4.40000E+04  4.45000E+04  2.14514E-03  3.0E-06 35
  4.50000E+04  4.55000E+04  2.20985E-03  3.1E-06 36
  4.60000E+04  4.65000E+04  2.26860E-03  3.1E-06 37
  4.70000E+04  4.75000E+04  2.32049E-03  3.2E-06 38
  4.80000E+04  4.85000E+04  2.38608E-03  3.3E-06 39
  4.90000E+04  4.95000E+04  2.44682E-03  3.3E-06 40
  5.00000E+04  5.05000E+04  2.47760E-03  3.4E-06 41
  5.10000E+04  5.15000E+04  2.48967E-03  3.4E-06 42
  5.20000E+04  5.25000E+04  2.49465E-03  3.4E-06 43
  5.30000E+04  5.35000E+04  2.50243E-03  3.4E-06 44
  5.40000E+04  5.45000E+04  2.51074E-03  3.5E-06 45
  5.50000E+04  5.55000E+04  2.51537E-03  3.5E-06 46
  5.60000E+04  5.65000E+04  2.51450E-03  3.5E-06 47
  5.70000E+04  5.75000E+04  2.50296E-03  3.5E-06 48
  5.80000E+04  5.85000E+04  2.49941E-03  3.5E-06 49
  5.90000E+04  5.95000E+04  6.63630E-03  5.7E-06 50
  6.00000E+04  6.05000E+04  9.98585E-03  6.9E-06 51
  6.10000E+04  6.15000E+04  2.41265E-03  3.5E-06 52
  6.20000E+04  6.25000E+04  2.38613E-03  3.5E-06 53
  6.30000E+04  6.35000E+04  2.36131E-03  3.5E-06 54
  6.40000E+04  6.45000E+04  2.33608E-03  3.5E-06 55
  6.50000E+04  6.55000E+04  2.30610E-03  3.5E-06 56
  6.60000E+04  6.65000E+04  2.28099E-03  3.5E-06 57
  6.70000E+04  6.75000E+04  2.24444E-03  3.5E-06 58
  6.80000E+04  6.85000E+04  5.37091E-03  5.3E-06 59
  6.90000E+04  6.95000E+04  2.16506E-03  3.4E-06 60
  7.00000E+04  7.05000E+04  2.53148E-03  3.7E-06 61
  7.10000E+04  7.15000E+04  1.62174E-03  3.0E-06 62
  7.20000E+04  7.25000E+04  1.61262E-03  3.0E-06 63
  7.30000E+04  7.35000E+04  1.60227E-03  3.0E-06 64
  7.40000E+04  7.45000E+04  1.58710E-03  3.0E-06 65
  7.50000E+04  7.55000E+04  1.57202E-03  2.9E-06 66
  7.60000E+04  7.65000E+04  1.55439E-03  2.9E-06 67
  7.70000E+04  7.75000E+04  1.53439E-03  2.9E-06 68
  7.80000E+04  7.85000E+04  1.51439E-03  2.9E-06 69
  7.90000E+04  7.95000E+04  1.49394E-03  2.9E-06 70
  8.00000E+04  8.05000E+04  1.46933E-03  2.9E-06 71
 
# Performance report
#   Random seeds:
#    871051607
#    284084453
#   No. of histories simulated [N]:
#           128395547.
#   CPU time [t] (s):
#    8.45386E+02
#   Speed (histories/s):
#    1.51878E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    7.36594E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.43547E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.18016E-01
