#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  0.00000E+00  0.0E+00 5
  1.50000E+04  1.55000E+04  0.00000E+00  0.0E+00 6
  1.60000E+04  1.65000E+04  1.53429E-08  5.8E-09 7
  1.70000E+04  1.75000E+04  1.22271E-07  1.6E-08 8
  1.80000E+04  1.85000E+04  2.13639E-06  6.2E-08 9
  1.90000E+04  1.95000E+04  4.82331E-06  9.4E-08 10
  2.00000E+04  2.05000E+04  1.57137E-05  1.7E-07 11
  2.10000E+04  2.15000E+04  3.36793E-05  2.5E-07 12
  2.20000E+04  2.25000E+04  6.85843E-05  3.5E-07 13
  2.30000E+04  2.35000E+04  1.25063E-04  4.8E-07 14
  2.40000E+04  2.45000E+04  2.05398E-04  6.1E-07 15
  2.50000E+04  2.55000E+04  3.17741E-04  7.6E-07 16
  2.60000E+04  2.65000E+04  4.58579E-04  9.1E-07 17
  2.70000E+04  2.75000E+04  6.29833E-04  1.1E-06 18
  2.80000E+04  2.85000E+04  8.27070E-04  1.2E-06 19
  2.90000E+04  2.95000E+04  1.04954E-03  1.4E-06 20
  3.00000E+04  3.05000E+04  1.28511E-03  1.5E-06 21
  3.10000E+04  3.15000E+04  1.52266E-03  1.7E-06 22
  3.20000E+04  3.25000E+04  1.75700E-03  1.8E-06 23
  3.30000E+04  3.35000E+04  1.99353E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  2.22312E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  2.44117E-03  2.1E-06 26
  3.60000E+04  3.65000E+04  2.64470E-03  2.2E-06 27
  3.70000E+04  3.75000E+04  2.83621E-03  2.2E-06 28
  3.80000E+04  3.85000E+04  3.00986E-03  2.3E-06 29
  3.90000E+04  3.95000E+04  3.16313E-03  2.4E-06 30
  4.00000E+04  4.05000E+04  3.29923E-03  2.4E-06 31
  4.10000E+04  4.15000E+04  3.40740E-03  2.5E-06 32
  4.20000E+04  4.25000E+04  3.49958E-03  2.5E-06 33
  4.30000E+04  4.35000E+04  3.57541E-03  2.5E-06 34
  4.40000E+04  4.45000E+04  3.63418E-03  2.5E-06 35
  4.50000E+04  4.55000E+04  3.68094E-03  2.5E-06 36
  4.60000E+04  4.65000E+04  3.71568E-03  2.6E-06 37
  4.70000E+04  4.75000E+04  3.75680E-03  2.6E-06 38
  4.80000E+04  4.85000E+04  3.81918E-03  2.6E-06 39
  4.90000E+04  4.95000E+04  3.87897E-03  2.6E-06 40
  5.00000E+04  5.05000E+04  3.86473E-03  2.6E-06 41
  5.10000E+04  5.15000E+04  3.81610E-03  2.6E-06 42
  5.20000E+04  5.25000E+04  3.76827E-03  2.6E-06 43
  5.30000E+04  5.35000E+04  3.71749E-03  2.6E-06 44
  5.40000E+04  5.45000E+04  3.68824E-03  2.5E-06 45
  5.50000E+04  5.55000E+04  3.64604E-03  2.5E-06 46
  5.60000E+04  5.65000E+04  3.59331E-03  2.5E-06 47
  5.70000E+04  5.75000E+04  3.53771E-03  2.5E-06 48
  5.80000E+04  5.85000E+04  3.48065E-03  2.5E-06 49
  5.90000E+04  5.95000E+04  8.95823E-03  3.9E-06 50
  6.00000E+04  6.05000E+04  1.32839E-02  4.7E-06 51
  6.10000E+04  6.15000E+04  3.22290E-03  2.4E-06 52
  6.20000E+04  6.25000E+04  3.15850E-03  2.4E-06 53
  6.30000E+04  6.35000E+04  3.09483E-03  2.3E-06 54
  6.40000E+04  6.45000E+04  3.03173E-03  2.3E-06 55
  6.50000E+04  6.55000E+04  2.96759E-03  2.3E-06 56
  6.60000E+04  6.65000E+04  2.90373E-03  2.3E-06 57
  6.70000E+04  6.75000E+04  2.83663E-03  2.2E-06 58
  6.80000E+04  6.85000E+04  6.65842E-03  3.4E-06 59
  6.90000E+04  6.95000E+04  2.69309E-03  2.2E-06 60
  7.00000E+04  7.05000E+04  3.10957E-03  2.3E-06 61
  7.10000E+04  7.15000E+04  1.99164E-03  1.9E-06 62
  7.20000E+04  7.25000E+04  1.96557E-03  1.9E-06 63
  7.30000E+04  7.35000E+04  1.93687E-03  1.9E-06 64
  7.40000E+04  7.45000E+04  1.91167E-03  1.8E-06 65
  7.50000E+04  7.55000E+04  1.87702E-03  1.8E-06 66
  7.60000E+04  7.65000E+04  1.84466E-03  1.8E-06 67
  7.70000E+04  7.75000E+04  1.81276E-03  1.8E-06 68
  7.80000E+04  7.85000E+04  1.78008E-03  1.8E-06 69
  7.90000E+04  7.95000E+04  1.74083E-03  1.8E-06 70
  8.00000E+04  8.05000E+04  1.70432E-03  1.7E-06 71
 
# Performance report
#   Random seeds:
#    998994467
#   1909854784
#   No. of histories simulated [N]:
#           439124863.
#   CPU time [t] (s):
#    2.86287E+03
#   Speed (histories/s):
#    1.53386E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    4.37892E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.18762E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    1.82165E-01
