#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# ELECTRONS                                                                     
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  0.00000E+00  0.0E+00 5
  1.50000E+04  1.55000E+04  0.00000E+00  0.0E+00 6
  1.60000E+04  1.65000E+04  0.00000E+00  0.0E+00 7
  1.70000E+04  1.75000E+04  0.00000E+00  0.0E+00 8
  1.80000E+04  1.85000E+04  0.00000E+00  0.0E+00 9
  1.90000E+04  1.95000E+04  0.00000E+00  0.0E+00 10
  2.00000E+04  2.05000E+04  0.00000E+00  0.0E+00 11
  2.10000E+04  2.15000E+04  0.00000E+00  0.0E+00 12
  2.20000E+04  2.25000E+04  0.00000E+00  0.0E+00 13
  2.30000E+04  2.35000E+04  0.00000E+00  0.0E+00 14
  2.40000E+04  2.45000E+04  0.00000E+00  0.0E+00 15
  2.50000E+04  2.55000E+04  0.00000E+00  0.0E+00 16
  2.60000E+04  2.65000E+04  0.00000E+00  0.0E+00 17
  2.70000E+04  2.75000E+04  0.00000E+00  0.0E+00 18
  2.80000E+04  2.85000E+04  0.00000E+00  0.0E+00 19
  2.90000E+04  2.95000E+04  0.00000E+00  0.0E+00 20
  3.00000E+04  3.05000E+04  0.00000E+00  0.0E+00 21
  3.10000E+04  3.15000E+04  0.00000E+00  0.0E+00 22
  3.20000E+04  3.25000E+04  0.00000E+00  0.0E+00 23
  3.30000E+04  3.35000E+04  0.00000E+00  0.0E+00 24
  3.40000E+04  3.45000E+04  0.00000E+00  0.0E+00 25
  3.50000E+04  3.55000E+04  0.00000E+00  0.0E+00 26
  3.60000E+04  3.65000E+04  0.00000E+00  0.0E+00 27
  3.70000E+04  3.75000E+04  0.00000E+00  0.0E+00 28
  3.80000E+04  3.85000E+04  0.00000E+00  0.0E+00 29
  3.90000E+04  3.95000E+04  0.00000E+00  0.0E+00 30
  4.00000E+04  4.05000E+04  0.00000E+00  0.0E+00 31
  4.10000E+04  4.15000E+04  0.00000E+00  0.0E+00 32
  4.20000E+04  4.25000E+04  0.00000E+00  0.0E+00 33
  4.30000E+04  4.35000E+04  0.00000E+00  0.0E+00 34
  4.40000E+04  4.45000E+04  0.00000E+00  0.0E+00 35
  4.50000E+04  4.55000E+04  0.00000E+00  0.0E+00 36
  4.60000E+04  4.65000E+04  0.00000E+00  0.0E+00 37
  4.70000E+04  4.75000E+04  0.00000E+00  0.0E+00 38
  4.80000E+04  4.85000E+04  0.00000E+00  0.0E+00 39
  4.90000E+04  4.95000E+04  0.00000E+00  0.0E+00 40
  5.00000E+04  5.05000E+04  0.00000E+00  0.0E+00 41
  5.10000E+04  5.15000E+04  0.00000E+00  0.0E+00 42
  5.20000E+04  5.25000E+04  0.00000E+00  0.0E+00 43
  5.30000E+04  5.35000E+04  0.00000E+00  0.0E+00 44
  5.40000E+04  5.45000E+04  0.00000E+00  0.0E+00 45
  5.50000E+04  5.55000E+04  0.00000E+00  0.0E+00 46
  5.60000E+04  5.65000E+04  0.00000E+00  0.0E+00 47
  5.70000E+04  5.75000E+04  0.00000E+00  0.0E+00 48
  5.80000E+04  5.85000E+04  0.00000E+00  0.0E+00 49
  5.90000E+04  5.95000E+04  0.00000E+00  0.0E+00 50
  6.00000E+04  6.05000E+04  0.00000E+00  0.0E+00 51
  6.10000E+04  6.15000E+04  0.00000E+00  0.0E+00 52
  6.20000E+04  6.25000E+04  0.00000E+00  0.0E+00 53
  6.30000E+04  6.35000E+04  0.00000E+00  0.0E+00 54
  6.40000E+04  6.45000E+04  0.00000E+00  0.0E+00 55
  6.50000E+04  6.55000E+04  0.00000E+00  0.0E+00 56
  6.60000E+04  6.65000E+04  0.00000E+00  0.0E+00 57
  6.70000E+04  6.75000E+04  0.00000E+00  0.0E+00 58
  6.80000E+04  6.85000E+04  0.00000E+00  0.0E+00 59
  6.90000E+04  6.95000E+04  0.00000E+00  0.0E+00 60
  7.00000E+04  7.05000E+04  0.00000E+00  0.0E+00 61
  7.10000E+04  7.15000E+04  0.00000E+00  0.0E+00 62
  7.20000E+04  7.25000E+04  0.00000E+00  0.0E+00 63
  7.30000E+04  7.35000E+04  0.00000E+00  0.0E+00 64
  7.40000E+04  7.45000E+04  0.00000E+00  0.0E+00 65
  7.50000E+04  7.55000E+04  0.00000E+00  0.0E+00 66
  7.60000E+04  7.65000E+04  0.00000E+00  0.0E+00 67
  7.70000E+04  7.75000E+04  0.00000E+00  0.0E+00 68
  7.80000E+04  7.85000E+04  0.00000E+00  0.0E+00 69
  7.90000E+04  7.95000E+04  0.00000E+00  0.0E+00 70
  8.00000E+04  8.05000E+04  0.00000E+00  0.0E+00 71
 
# Performance report
#   Random seeds:
#    376298893
#    693879298
#   No. of histories simulated [N]:
#           650838511.
#   CPU time [t] (s):
#    4.03354E+03
#   Speed (histories/s):
#    1.61357E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    0.00000E+00
