#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  1.23345E-04  5.5E-07 1
  1.10000E+04  1.15000E+04  2.92001E-06  8.7E-08 2
  1.20000E+04  1.25000E+04  6.55329E-05  4.2E-07 3
  1.30000E+04  1.35000E+04  1.64906E-04  6.6E-07 4
  1.40000E+04  1.45000E+04  3.44710E-06  8.8E-08 5
  1.50000E+04  1.55000E+04  6.58897E-05  4.2E-07 6
  1.60000E+04  1.65000E+04  2.54513E-05  1.9E-07 7
  1.70000E+04  1.75000E+04  6.14175E-05  2.9E-07 8
  1.80000E+04  1.85000E+04  1.36566E-04  4.3E-07 9
  1.90000E+04  1.95000E+04  2.57451E-04  5.8E-07 10
  2.00000E+04  2.05000E+04  4.28502E-04  7.5E-07 11
  2.10000E+04  2.15000E+04  6.36854E-04  9.1E-07 12
  2.20000E+04  2.25000E+04  8.90695E-04  1.1E-06 13
  2.30000E+04  2.35000E+04  1.19510E-03  1.3E-06 14
  2.40000E+04  2.45000E+04  1.45219E-03  1.4E-06 15
  2.50000E+04  2.55000E+04  6.14373E-03  3.8E-06 16
  2.60000E+04  2.65000E+04  1.93562E-03  1.6E-06 17
  2.70000E+04  2.75000E+04  2.17982E-03  1.7E-06 18
  2.80000E+04  2.85000E+04  3.43645E-03  2.5E-06 19
  2.90000E+04  2.95000E+04  2.76000E-03  2.0E-06 20
  3.00000E+04  3.05000E+04  2.68061E-03  1.9E-06 21
  3.10000E+04  3.15000E+04  2.80156E-03  1.9E-06 22
  3.20000E+04  3.25000E+04  2.89357E-03  1.9E-06 23
  3.30000E+04  3.35000E+04  2.97166E-03  2.0E-06 24
  3.40000E+04  3.45000E+04  3.03430E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  3.08768E-03  2.1E-06 26
  3.60000E+04  3.65000E+04  3.13146E-03  2.1E-06 27
  3.70000E+04  3.75000E+04  3.16284E-03  2.1E-06 28
  3.80000E+04  3.85000E+04  3.18585E-03  2.2E-06 29
  3.90000E+04  3.95000E+04  3.20205E-03  2.2E-06 30
  4.00000E+04  4.05000E+04  3.21103E-03  2.2E-06 31
  4.10000E+04  4.15000E+04  3.20044E-03  2.2E-06 32
  4.20000E+04  4.25000E+04  3.17795E-03  2.2E-06 33
  4.30000E+04  4.35000E+04  3.15622E-03  2.3E-06 34
  4.40000E+04  4.45000E+04  3.12436E-03  2.3E-06 35
  4.50000E+04  4.55000E+04  3.09316E-03  2.3E-06 36
  4.60000E+04  4.65000E+04  3.05755E-03  2.3E-06 37
  4.70000E+04  4.75000E+04  3.01424E-03  2.3E-06 38
  4.80000E+04  4.85000E+04  2.97380E-03  2.3E-06 39
  4.90000E+04  4.95000E+04  2.92897E-03  2.3E-06 40
  5.00000E+04  5.05000E+04  2.87103E-03  2.3E-06 41
  5.10000E+04  5.15000E+04  2.80293E-03  2.3E-06 42
  5.20000E+04  5.25000E+04  2.73167E-03  2.2E-06 43
  5.30000E+04  5.35000E+04  2.66089E-03  2.2E-06 44
  5.40000E+04  5.45000E+04  2.58806E-03  2.2E-06 45
  5.50000E+04  5.55000E+04  2.50743E-03  2.2E-06 46
  5.60000E+04  5.65000E+04  2.42697E-03  2.2E-06 47
  5.70000E+04  5.75000E+04  2.34516E-03  2.1E-06 48
  5.80000E+04  5.85000E+04  2.25896E-03  2.1E-06 49
  5.90000E+04  5.95000E+04  2.98244E-03  2.4E-06 50
  6.00000E+04  6.05000E+04  3.51815E-03  2.6E-06 51
  6.10000E+04  6.15000E+04  1.97681E-03  2.0E-06 52
  6.20000E+04  6.25000E+04  1.88001E-03  1.9E-06 53
  6.30000E+04  6.35000E+04  1.78294E-03  1.9E-06 54
  6.40000E+04  6.45000E+04  1.68592E-03  1.9E-06 55
  6.50000E+04  6.55000E+04  1.59144E-03  1.8E-06 56
  6.60000E+04  6.65000E+04  1.49063E-03  1.8E-06 57
  6.70000E+04  6.75000E+04  1.39548E-03  1.7E-06 58
  6.80000E+04  6.85000E+04  1.84104E-03  2.0E-06 59
  6.90000E+04  6.95000E+04  1.19576E-03  1.6E-06 60
