#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  5.03899E-04  1.5E-06 1
  1.10000E+04  1.15000E+04  1.10812E-05  2.3E-07 2
  1.20000E+04  1.25000E+04  2.45335E-04  1.1E-06 3
  1.30000E+04  1.35000E+04  5.86477E-04  1.7E-06 4
  1.40000E+04  1.45000E+04  4.38596E-06  1.5E-07 5
  1.50000E+04  1.55000E+04  1.13432E-04  7.5E-07 6
  1.60000E+04  1.65000E+04  4.53400E-06  1.5E-07 7
  1.70000E+04  1.75000E+04  4.71644E-08  1.6E-08 8
  1.80000E+04  1.85000E+04  1.24119E-06  6.4E-08 9
  1.90000E+04  1.95000E+04  2.58237E-06  9.5E-08 10
  2.00000E+04  2.05000E+04  9.04654E-06  1.8E-07 11
  2.10000E+04  2.15000E+04  1.99911E-05  2.7E-07 12
  2.20000E+04  2.25000E+04  4.25434E-05  4.0E-07 13
  2.30000E+04  2.35000E+04  8.04355E-05  5.6E-07 14
  2.40000E+04  2.45000E+04  1.35756E-04  7.3E-07 15
  2.50000E+04  2.55000E+04  2.15608E-04  9.3E-07 16
  2.60000E+04  2.65000E+04  3.20142E-04  1.1E-06 17
  2.70000E+04  2.75000E+04  4.50517E-04  1.4E-06 18
  2.80000E+04  2.85000E+04  6.06447E-04  1.6E-06 19
  2.90000E+04  2.95000E+04  7.84579E-04  1.8E-06 20
  3.00000E+04  3.05000E+04  9.79823E-04  2.1E-06 21
  3.10000E+04  3.15000E+04  1.18328E-03  2.3E-06 22
  3.20000E+04  3.25000E+04  1.38864E-03  2.5E-06 23
  3.30000E+04  3.35000E+04  1.59813E-03  2.7E-06 24
  3.40000E+04  3.45000E+04  1.80846E-03  2.8E-06 25
  3.50000E+04  3.55000E+04  2.00937E-03  3.0E-06 26
  3.60000E+04  3.65000E+04  2.20545E-03  3.2E-06 27
  3.70000E+04  3.75000E+04  2.38967E-03  3.3E-06 28
  3.80000E+04  3.85000E+04  2.55969E-03  3.4E-06 29
  3.90000E+04  3.95000E+04  2.71932E-03  3.5E-06 30
  4.00000E+04  4.05000E+04  2.85817E-03  3.6E-06 31
  4.10000E+04  4.15000E+04  2.97280E-03  3.7E-06 32
  4.20000E+04  4.25000E+04  3.08068E-03  3.8E-06 33
  4.30000E+04  4.35000E+04  3.16288E-03  3.8E-06 34
  4.40000E+04  4.45000E+04  3.23326E-03  3.9E-06 35
  4.50000E+04  4.55000E+04  3.29800E-03  3.9E-06 36
  4.60000E+04  4.65000E+04  3.34728E-03  4.0E-06 37
  4.70000E+04  4.75000E+04  3.39016E-03  4.0E-06 38
  4.80000E+04  4.85000E+04  3.44167E-03  4.0E-06 39
  4.90000E+04  4.95000E+04  3.49014E-03  4.1E-06 40
