#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  0.00000E+00  0.0E+00 2
  1.20000E+04  1.25000E+04  0.00000E+00  0.0E+00 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  6.81049E-09  8.7E-09 5
  1.50000E+04  1.55000E+04  3.37681E-08  2.0E-08 6
  1.60000E+04  1.65000E+04  4.81776E-08  2.5E-08 7
  1.70000E+04  1.75000E+04  1.53740E-07  4.3E-08 8
  1.80000E+04  1.85000E+04  1.50682E-06  1.1E-07 9
  1.90000E+04  1.95000E+04  3.62254E-06  1.8E-07 10
  2.00000E+04  2.05000E+04  1.32964E-05  3.5E-07 11
  2.10000E+04  2.15000E+04  3.73587E-05  6.1E-07 12
  2.20000E+04  2.25000E+04  1.53612E-04  1.3E-06 13
  2.30000E+04  2.35000E+04  4.24591E-04  2.2E-06 14
  2.40000E+04  2.45000E+04  4.20962E-04  2.0E-06 15
  2.50000E+04  2.55000E+04  2.04544E-02  1.4E-05 16
  2.60000E+04  2.65000E+04  4.02026E-04  2.0E-06 17
  2.70000E+04  2.75000E+04  5.18991E-04  2.2E-06 18
  2.80000E+04  2.85000E+04  4.78059E-03  7.2E-06 19
  2.90000E+04  2.95000E+04  1.48296E-03  3.8E-06 20
  3.00000E+04  3.05000E+04  6.71885E-04  2.1E-06 21
  3.10000E+04  3.15000E+04  8.06640E-04  2.3E-06 22
  3.20000E+04  3.25000E+04  9.47950E-04  2.5E-06 23
  3.30000E+04  3.35000E+04  1.08994E-03  2.7E-06 24
  3.40000E+04  3.45000E+04  1.23674E-03  2.9E-06 25
  3.50000E+04  3.55000E+04  1.38296E-03  3.1E-06 26
  3.60000E+04  3.65000E+04  1.52757E-03  3.3E-06 27
  3.70000E+04  3.75000E+04  1.66902E-03  3.5E-06 28
  3.80000E+04  3.85000E+04  1.80433E-03  3.6E-06 29
  3.90000E+04  3.95000E+04  1.93385E-03  3.8E-06 30
  4.00000E+04  4.05000E+04  2.05595E-03  4.0E-06 31
  4.10000E+04  4.15000E+04  2.16558E-03  4.1E-06 32
  4.20000E+04  4.25000E+04  2.25693E-03  4.2E-06 33
  4.30000E+04  4.35000E+04  2.34720E-03  4.3E-06 34
  4.40000E+04  4.45000E+04  2.42774E-03  4.4E-06 35
  4.50000E+04  4.55000E+04  2.49354E-03  4.5E-06 36
  4.60000E+04  4.65000E+04  2.56029E-03  4.6E-06 37
  4.70000E+04  4.75000E+04  2.61893E-03  4.7E-06 38
  4.80000E+04  4.85000E+04  2.68810E-03  4.8E-06 39
  4.90000E+04  4.95000E+04  2.75564E-03  4.9E-06 40
  5.00000E+04  5.05000E+04  2.78214E-03  4.9E-06 41
  5.10000E+04  5.15000E+04  2.79156E-03  5.0E-06 42
  5.20000E+04  5.25000E+04  2.79296E-03  5.0E-06 43
  5.30000E+04  5.35000E+04  2.79856E-03  5.0E-06 44
  5.40000E+04  5.45000E+04  2.80076E-03  5.0E-06 45
  5.50000E+04  5.55000E+04  2.80291E-03  5.0E-06 46
  5.60000E+04  5.65000E+04  2.79139E-03  5.0E-06 47
  5.70000E+04  5.75000E+04  2.77101E-03  5.0E-06 48
  5.80000E+04  5.85000E+04  2.75090E-03  5.0E-06 49
  5.90000E+04  5.95000E+04  7.32283E-03  8.1E-06 50
  6.00000E+04  6.05000E+04  1.10059E-02  9.9E-06 51
  6.10000E+04  6.15000E+04  2.64120E-03  5.0E-06 52
  6.20000E+04  6.25000E+04  2.60687E-03  5.0E-06 53
  6.30000E+04  6.35000E+04  2.57367E-03  4.9E-06 54
  6.40000E+04  6.45000E+04  2.54018E-03  4.9E-06 55
  6.50000E+04  6.55000E+04  2.50461E-03  4.9E-06 56
  6.60000E+04  6.65000E+04  2.46903E-03  4.9E-06 57
  6.70000E+04  6.75000E+04  2.42692E-03  4.8E-06 58
  6.80000E+04  6.85000E+04  5.80733E-03  7.4E-06 59
  6.90000E+04  6.95000E+04  2.32746E-03  4.8E-06 60
  7.00000E+04  7.05000E+04  2.71227E-03  5.1E-06 61
  7.10000E+04  7.15000E+04  1.73436E-03  4.1E-06 62
  7.20000E+04  7.25000E+04  1.72029E-03  4.1E-06 63
  7.30000E+04  7.35000E+04  1.70382E-03  4.1E-06 64
  7.40000E+04  7.45000E+04  1.68666E-03  4.1E-06 65
  7.50000E+04  7.55000E+04  1.66455E-03  4.1E-06 66
  7.60000E+04  7.65000E+04  1.64594E-03  4.0E-06 67
  7.70000E+04  7.75000E+04  1.62407E-03  4.0E-06 68
  7.80000E+04  7.85000E+04  1.60052E-03  4.0E-06 69
  7.90000E+04  7.95000E+04  1.57841E-03  4.0E-06 70
  8.00000E+04  8.05000E+04  1.55110E-03  3.9E-06 71
 
# Performance report
#   Random seeds:
#   1624511034
#    776383792
#   No. of histories simulated [N]:
#            74669331.
#   CPU time [t] (s):
#    4.86510E+02
#   Speed (histories/s):
#    1.53480E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.06423E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    2.05936E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    3.16070E-01
