#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.03764E-06  1.4E-07 1
  1.10000E+04  1.15000E+04  3.41173E-05  4.1E-07 2
  1.20000E+04  1.25000E+04  1.24629E-06  7.9E-08 3
  1.30000E+04  1.35000E+04  2.01927E-08  9.8E-09 4
  1.40000E+04  1.45000E+04  1.07447E-06  5.4E-08 5
  1.50000E+04  1.55000E+04  6.27361E-06  1.3E-07 6
  1.60000E+04  1.65000E+04  2.30842E-05  2.4E-07 7
  1.70000E+04  1.75000E+04  6.13370E-05  3.9E-07 8
  1.80000E+04  1.85000E+04  1.36609E-04  5.9E-07 9
  1.90000E+04  1.95000E+04  2.57567E-04  8.0E-07 10
  2.00000E+04  2.05000E+04  4.28368E-04  1.0E-06 11
  2.10000E+04  2.15000E+04  6.35606E-04  1.3E-06 12
  2.20000E+04  2.25000E+04  8.90057E-04  1.5E-06 13
  2.30000E+04  2.35000E+04  1.19600E-03  1.8E-06 14
  2.40000E+04  2.45000E+04  1.44538E-03  1.9E-06 15
  2.50000E+04  2.55000E+04  6.64229E-03  5.5E-06 16
  2.60000E+04  2.65000E+04  1.90407E-03  2.2E-06 17
  2.70000E+04  2.75000E+04  2.13338E-03  2.3E-06 18
  2.80000E+04  2.85000E+04  3.46620E-03  3.4E-06 19
  2.90000E+04  2.95000E+04  2.74112E-03  2.7E-06 20
  3.00000E+04  3.05000E+04  2.64260E-03  2.5E-06 21
  3.10000E+04  3.15000E+04  2.74640E-03  2.6E-06 22
  3.20000E+04  3.25000E+04  2.81645E-03  2.6E-06 23
  3.30000E+04  3.35000E+04  2.87514E-03  2.6E-06 24
  3.40000E+04  3.45000E+04  2.91496E-03  2.6E-06 25
  3.50000E+04  3.55000E+04  2.94008E-03  2.7E-06 26
  3.60000E+04  3.65000E+04  2.95462E-03  2.7E-06 27
  3.70000E+04  3.75000E+04  2.96072E-03  2.7E-06 28
  3.80000E+04  3.85000E+04  2.95727E-03  2.7E-06 29
  3.90000E+04  3.95000E+04  2.94519E-03  2.7E-06 30
  4.00000E+04  4.05000E+04  2.93075E-03  2.7E-06 31
  4.10000E+04  4.15000E+04  2.89678E-03  2.7E-06 32
  4.20000E+04  4.25000E+04  2.85526E-03  2.7E-06 33
  4.30000E+04  4.35000E+04  2.81605E-03  2.7E-06 34
  4.40000E+04  4.45000E+04  2.77626E-03  2.7E-06 35
  4.50000E+04  4.55000E+04  2.73210E-03  2.7E-06 36
  4.60000E+04  4.65000E+04  2.68800E-03  2.7E-06 37
  4.70000E+04  4.75000E+04  2.64564E-03  2.7E-06 38
  4.80000E+04  4.85000E+04  2.60695E-03  2.7E-06 39
  4.90000E+04  4.95000E+04  2.56104E-03  2.7E-06 40
  5.00000E+04  5.05000E+04  2.50514E-03  2.7E-06 41
  5.10000E+04  5.15000E+04  2.44463E-03  2.7E-06 42
  5.20000E+04  5.25000E+04  2.38275E-03  2.7E-06 43
  5.30000E+04  5.35000E+04  2.32097E-03  2.7E-06 44
  5.40000E+04  5.45000E+04  2.25840E-03  2.7E-06 45
  5.50000E+04  5.55000E+04  2.19195E-03  2.6E-06 46
  5.60000E+04  5.65000E+04  2.12136E-03  2.6E-06 47
  5.70000E+04  5.75000E+04  2.51718E-03  3.0E-06 48
  5.80000E+04  5.85000E+04  1.98017E-03  2.6E-06 49
  5.90000E+04  5.95000E+04  3.45281E-03  3.6E-06 50
  6.00000E+04  6.05000E+04  3.09974E-03  3.2E-06 51
  6.10000E+04  6.15000E+04  1.74041E-03  2.4E-06 52
  6.20000E+04  6.25000E+04  1.66217E-03  2.4E-06 53
  6.30000E+04  6.35000E+04  1.58250E-03  2.3E-06 54
  6.40000E+04  6.45000E+04  1.49814E-03  2.3E-06 55
  6.50000E+04  6.55000E+04  1.41758E-03  2.2E-06 56
  6.60000E+04  6.65000E+04  1.44223E-03  2.3E-06 57
  6.70000E+04  6.75000E+04  1.46123E-03  2.4E-06 58
  6.80000E+04  6.85000E+04  1.65418E-03  2.5E-06 59
  6.90000E+04  6.95000E+04  1.03662E-03  1.9E-06 60
  7.00000E+04  7.05000E+04  8.30479E-04  1.5E-06 61
  7.10000E+04  7.15000E+04  6.62899E-04  1.4E-06 62
  7.20000E+04  7.25000E+04  6.00461E-04  1.3E-06 63
  7.30000E+04  7.35000E+04  5.37424E-04  1.2E-06 64
  7.40000E+04  7.45000E+04  4.72681E-04  1.2E-06 65
  7.50000E+04  7.55000E+04  4.06347E-04  1.1E-06 66
  7.60000E+04  7.65000E+04  3.40942E-04  1.0E-06 67
  7.70000E+04  7.75000E+04  2.74232E-04  9.0E-07 68
  7.80000E+04  7.85000E+04  2.06363E-04  7.9E-07 69
  7.90000E+04  7.95000E+04  1.38545E-04  6.5E-07 70
  8.00000E+04  8.05000E+04  6.94526E-05  4.6E-07 71
 
# Performance report
#   Random seeds:
#    383558493
#   1569544786
#   No. of histories simulated [N]:
#           175655815.
#   CPU time [t] (s):
#    1.03309E+03
#   Speed (histories/s):
#    1.70030E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    9.57326E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    6.21180E-07
#   Absolute efficiency [t*uncert^2]^-1:
#    1.05619E-01
