#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  4.11555E-06  1.9E-07 1
  1.10000E+04  1.15000E+04  2.74853E-05  5.2E-07 2
  1.20000E+04  1.25000E+04  9.68554E-07  9.9E-08 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  5.17127E-09  8.0E-09 5
  1.50000E+04  1.55000E+04  0.00000E+00  0.0E+00 6
  1.60000E+04  1.65000E+04  8.82378E-09  1.0E-08 7
  1.70000E+04  1.75000E+04  4.62967E-08  2.2E-08 8
  1.80000E+04  1.85000E+04  1.06068E-06  8.0E-08 9
  1.90000E+04  1.95000E+04  2.11981E-06  1.2E-07 10
  2.00000E+04  2.05000E+04  7.85800E-06  2.2E-07 11
  2.10000E+04  2.15000E+04  1.68204E-05  3.2E-07 12
  2.20000E+04  2.25000E+04  3.47214E-05  4.6E-07 13
  2.30000E+04  2.35000E+04  6.38997E-05  6.3E-07 14
  2.40000E+04  2.45000E+04  1.06820E-04  8.2E-07 15
  2.50000E+04  2.55000E+04  1.68235E-04  1.0E-06 16
  2.60000E+04  2.65000E+04  2.47531E-04  1.3E-06 17
  2.70000E+04  2.75000E+04  3.47532E-04  1.5E-06 18
  2.80000E+04  2.85000E+04  4.68536E-04  1.8E-06 19
  2.90000E+04  2.95000E+04  6.07355E-04  2.1E-06 20
  3.00000E+04  3.05000E+04  7.62679E-04  2.3E-06 21
  3.10000E+04  3.15000E+04  9.23979E-04  2.6E-06 22
  3.20000E+04  3.25000E+04  1.09163E-03  2.9E-06 23
  3.30000E+04  3.35000E+04  1.26710E-03  3.1E-06 24
  3.40000E+04  3.45000E+04  1.44787E-03  3.4E-06 25
  3.50000E+04  3.55000E+04  1.62443E-03  3.6E-06 26
  3.60000E+04  3.65000E+04  1.79660E-03  3.8E-06 27
  3.70000E+04  3.75000E+04  1.96490E-03  4.0E-06 28
  3.80000E+04  3.85000E+04  2.12316E-03  4.2E-06 29
  3.90000E+04  3.95000E+04  2.26785E-03  4.4E-06 30
  4.00000E+04  4.05000E+04  2.41308E-03  4.5E-06 31
  4.10000E+04  4.15000E+04  2.53041E-03  4.7E-06 32
  4.20000E+04  4.25000E+04  2.63736E-03  4.8E-06 33
  4.30000E+04  4.35000E+04  2.73388E-03  4.9E-06 34
  4.40000E+04  4.45000E+04  2.81867E-03  5.0E-06 35
  4.50000E+04  4.55000E+04  2.88598E-03  5.1E-06 36
  4.60000E+04  4.65000E+04  2.95548E-03  5.2E-06 37
  4.70000E+04  4.75000E+04  3.02648E-03  5.2E-06 38
  4.80000E+04  4.85000E+04  3.11450E-03  5.4E-06 39
  4.90000E+04  4.95000E+04  3.17754E-03  5.4E-06 40
  5.00000E+04  5.05000E+04  3.19407E-03  5.4E-06 41
  5.10000E+04  5.15000E+04  3.18689E-03  5.4E-06 42
  5.20000E+04  5.25000E+04  3.17373E-03  5.4E-06 43
  5.30000E+04  5.35000E+04  3.16921E-03  5.4E-06 44
  5.40000E+04  5.45000E+04  3.16217E-03  5.4E-06 45
  5.50000E+04  5.55000E+04  3.14495E-03  5.4E-06 46
  5.60000E+04  5.65000E+04  3.12168E-03  5.4E-06 47
  5.70000E+04  5.75000E+04  6.16422E-03  7.8E-06 48
  5.80000E+04  5.85000E+04  3.04560E-03  5.4E-06 49
  5.90000E+04  5.95000E+04  1.34222E-02  1.1E-05 50
  6.00000E+04  6.05000E+04  1.19681E-02  1.0E-05 51
  6.10000E+04  6.15000E+04  2.86243E-03  5.2E-06 52
  6.20000E+04  6.25000E+04  2.81677E-03  5.2E-06 53
  6.30000E+04  6.35000E+04  2.77962E-03  5.2E-06 54
  6.40000E+04  6.45000E+04  2.73337E-03  5.1E-06 55
  6.50000E+04  6.55000E+04  2.68455E-03  5.1E-06 56
  6.60000E+04  6.65000E+04  3.26931E-03  5.7E-06 57
  6.70000E+04  6.75000E+04  3.82574E-03  6.2E-06 58
  6.80000E+04  6.85000E+04  6.16499E-03  7.7E-06 59
  6.90000E+04  6.95000E+04  2.71499E-03  5.1E-06 60
  7.00000E+04  7.05000E+04  2.25615E-03  4.3E-06 61
  7.10000E+04  7.15000E+04  1.44460E-03  3.5E-06 62
  7.20000E+04  7.25000E+04  1.44103E-03  3.5E-06 63
  7.30000E+04  7.35000E+04  1.43356E-03  3.5E-06 64
  7.40000E+04  7.45000E+04  1.42547E-03  3.5E-06 65
  7.50000E+04  7.55000E+04  1.41437E-03  3.5E-06 66
  7.60000E+04  7.65000E+04  1.39763E-03  3.5E-06 67
  7.70000E+04  7.75000E+04  1.38466E-03  3.5E-06 68
  7.80000E+04  7.85000E+04  1.36945E-03  3.5E-06 69
  7.90000E+04  7.95000E+04  1.35308E-03  3.4E-06 70
  8.00000E+04  8.05000E+04  1.33687E-03  3.4E-06 71
 
# Performance report
#   Random seeds:
#   1423488526
#    621230252
#   No. of histories simulated [N]:
#            77003479.
#   CPU time [t] (s):
#    4.86035E+02
#   Speed (histories/s):
#    1.58432E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    8.52310E-02
#   Intrinsic efficiency [N*uncert^2]^-1:
#    1.78770E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    2.83229E-01
