#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  0.00000E+00  0.0E+00 1
  1.10000E+04  1.15000E+04  4.22623E-10  8.5E-10 2
  1.20000E+04  1.25000E+04  1.02498E-10  2.0E-10 3
  1.30000E+04  1.35000E+04  0.00000E+00  0.0E+00 4
  1.40000E+04  1.45000E+04  1.20996E-09  1.8E-09 5
  1.50000E+04  1.55000E+04  9.50381E-10  1.4E-09 6
  1.60000E+04  1.65000E+04  6.68913E-09  4.2E-09 7
  1.70000E+04  1.75000E+04  3.72176E-08  1.0E-08 8
  1.80000E+04  1.85000E+04  1.16827E-06  4.4E-08 9
  1.90000E+04  1.95000E+04  2.46723E-06  6.5E-08 10
  2.00000E+04  2.05000E+04  8.74955E-06  1.2E-07 11
  2.10000E+04  2.15000E+04  1.92080E-05  1.8E-07 12
  2.20000E+04  2.25000E+04  4.03316E-05  2.7E-07 13
  2.30000E+04  2.35000E+04  7.65210E-05  3.8E-07 14
  2.40000E+04  2.45000E+04  1.29873E-04  5.0E-07 15
  2.50000E+04  2.55000E+04  2.07528E-04  6.4E-07 16
  2.60000E+04  2.65000E+04  3.09737E-04  7.9E-07 17
  2.70000E+04  2.75000E+04  4.38652E-04  9.5E-07 18
  2.80000E+04  2.85000E+04  6.08525E-04  1.1E-06 19
  2.90000E+04  2.95000E+04  7.91353E-04  1.3E-06 20
  3.00000E+04  3.05000E+04  9.80168E-04  1.5E-06 21
  3.10000E+04  3.15000E+04  2.01100E-03  2.2E-06 22
  3.20000E+04  3.25000E+04  2.92249E-03  2.6E-06 23
  3.30000E+04  3.35000E+04  1.57325E-03  1.9E-06 24
  3.40000E+04  3.45000E+04  1.78232E-03  2.0E-06 25
  3.50000E+04  3.55000E+04  1.98577E-03  2.1E-06 26
  3.60000E+04  3.65000E+04  2.68290E-03  2.5E-06 27
  3.70000E+04  3.75000E+04  2.42574E-03  2.3E-06 28
  3.80000E+04  3.85000E+04  2.42140E-03  2.3E-06 29
  3.90000E+04  3.95000E+04  2.57822E-03  2.4E-06 30
  4.00000E+04  4.05000E+04  2.72434E-03  2.5E-06 31
  4.10000E+04  4.15000E+04  2.84396E-03  2.5E-06 32
  4.20000E+04  4.25000E+04  2.94962E-03  2.6E-06 33
  4.30000E+04  4.35000E+04  3.04012E-03  2.6E-06 34
  4.40000E+04  4.45000E+04  3.11755E-03  2.7E-06 35
  4.50000E+04  4.55000E+04  3.18467E-03  2.7E-06 36
  4.60000E+04  4.65000E+04  3.23698E-03  2.7E-06 37
  4.70000E+04  4.75000E+04  3.28579E-03  2.8E-06 38
  4.80000E+04  4.85000E+04  3.35113E-03  2.8E-06 39
  4.90000E+04  4.95000E+04  3.40637E-03  2.8E-06 40
  5.00000E+04  5.05000E+04  3.41293E-03  2.8E-06 41
  5.10000E+04  5.15000E+04  3.39549E-03  2.8E-06 42
  5.20000E+04  5.25000E+04  3.37528E-03  2.8E-06 43
  5.30000E+04  5.35000E+04  3.35451E-03  2.8E-06 44
  5.40000E+04  5.45000E+04  3.33669E-03  2.8E-06 45
  5.50000E+04  5.55000E+04  3.31333E-03  2.8E-06 46
  5.60000E+04  5.65000E+04  3.27874E-03  2.8E-06 47
  5.70000E+04  5.75000E+04  3.23991E-03  2.8E-06 48
  5.80000E+04  5.85000E+04  3.20159E-03  2.8E-06 49
  5.90000E+04  5.95000E+04  8.45707E-03  4.4E-06 50
  6.00000E+04  6.05000E+04  1.26393E-02  5.4E-06 51
  6.10000E+04  6.15000E+04  3.01918E-03  2.7E-06 52
  6.20000E+04  6.25000E+04  2.96987E-03  2.7E-06 53
  6.30000E+04  6.35000E+04  2.91630E-03  2.7E-06 54
  6.40000E+04  6.45000E+04  2.86412E-03  2.6E-06 55
  6.50000E+04  6.55000E+04  2.81169E-03  2.6E-06 56
  6.60000E+04  6.65000E+04  2.75524E-03  2.6E-06 57
  6.70000E+04  6.75000E+04  2.69946E-03  2.6E-06 58
  6.80000E+04  6.85000E+04  6.43014E-03  3.9E-06 59
  6.90000E+04  6.95000E+04  2.57685E-03  2.5E-06 60
