#>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>
# [SECTION REPORT FLUENCE SPECTRUM]
# PHOTONS                                                                       
#
# The spectral fluence is integrated over the detector volume, its units are cm^3/(cm^2*eV)=cm/eV.
#
# Detection material:
#  3
# Number of energy bins:
#  71
# Linear energy scale, bin width (eV):
#      Infinity
#
# For plotting purposes, two energies per bin are given, namely, the low end and the middle point of each bin.
#
# Elow(eV) : Emiddle(eV) : fluence(cm/eV) : +-2sigma : nbin
  1.00000E+04  1.05000E+04  2.26850E-10  2.3E-10 1
  1.10000E+04  1.15000E+04  4.31194E-10  3.4E-10 2
  1.20000E+04  1.25000E+04  3.91987E-09  1.0E-09 3
  1.30000E+04  1.35000E+04  2.78088E-08  2.6E-09 4
  1.40000E+04  1.45000E+04  1.09735E-06  1.2E-08 5
  1.50000E+04  1.55000E+04  6.33549E-06  2.9E-08 6
  1.60000E+04  1.65000E+04  2.30945E-05  5.6E-08 7
  1.70000E+04  1.75000E+04  6.19411E-05  9.1E-08 8
  1.80000E+04  1.85000E+04  1.37741E-04  1.4E-07 9
  1.90000E+04  1.95000E+04  2.61428E-04  1.9E-07 10
  2.00000E+04  2.05000E+04  4.38237E-04  2.4E-07 11
  2.10000E+04  2.15000E+04  6.58556E-04  3.0E-07 12
  2.20000E+04  2.25000E+04  9.28740E-04  3.6E-07 13
  2.30000E+04  2.35000E+04  1.34543E-03  4.6E-07 14
  2.40000E+04  2.45000E+04  1.86637E-03  5.6E-07 15
  2.50000E+04  2.55000E+04  2.13048E-03  5.8E-07 16
  2.60000E+04  2.65000E+04  2.65981E-02  2.5E-06 17
  2.70000E+04  2.75000E+04  2.52930E-03  6.3E-07 18
  2.80000E+04  2.85000E+04  2.81032E-03  6.7E-07 19
  2.90000E+04  2.95000E+04  8.32106E-03  1.4E-06 20
  3.00000E+04  3.05000E+04  4.10899E-03  8.6E-07 21
  3.10000E+04  3.15000E+04  2.73024E-03  5.8E-07 22
  3.20000E+04  3.25000E+04  2.80112E-03  5.8E-07 23
  3.30000E+04  3.35000E+04  2.85444E-03  5.9E-07 24
  3.40000E+04  3.45000E+04  2.89025E-03  5.9E-07 25
  3.50000E+04  3.55000E+04  2.91185E-03  6.0E-07 26
  3.60000E+04  3.65000E+04  2.92023E-03  6.0E-07 27
  3.70000E+04  3.75000E+04  2.92024E-03  6.0E-07 28
  3.80000E+04  3.85000E+04  2.91027E-03  6.0E-07 29
  3.90000E+04  3.95000E+04  2.89150E-03  6.0E-07 30
  4.00000E+04  4.05000E+04  2.86935E-03  6.0E-07 31
  4.10000E+04  4.15000E+04  2.83024E-03  6.0E-07 32
  4.20000E+04  4.25000E+04  2.78437E-03  6.0E-07 33
  4.30000E+04  4.35000E+04  2.73792E-03  6.0E-07 34
  4.40000E+04  4.45000E+04  2.69101E-03  5.9E-07 35
  4.50000E+04  4.55000E+04  2.64181E-03  5.9E-07 36
  4.60000E+04  4.65000E+04  2.59338E-03  5.9E-07 37
  4.70000E+04  4.75000E+04  2.54383E-03  5.9E-07 38
  4.80000E+04  4.85000E+04  2.49672E-03  5.9E-07 39
  4.90000E+04  4.95000E+04  2.44876E-03  5.9E-07 40
  5.00000E+04  5.05000E+04  2.39416E-03  5.9E-07 41
  5.10000E+04  5.15000E+04  2.33478E-03  5.9E-07 42
  5.20000E+04  5.25000E+04  2.27351E-03  5.8E-07 43
  5.30000E+04  5.35000E+04  2.21109E-03  5.8E-07 44
  5.40000E+04  5.45000E+04  2.15014E-03  5.8E-07 45
  5.50000E+04  5.55000E+04  2.08593E-03  5.7E-07 46
  5.60000E+04  5.65000E+04  2.02205E-03  5.7E-07 47
  5.70000E+04  5.75000E+04  1.95579E-03  5.6E-07 48
  5.80000E+04  5.85000E+04  1.88752E-03  5.5E-07 49
  5.90000E+04  5.95000E+04  2.50466E-03  6.4E-07 50
  6.00000E+04  6.05000E+04  2.96646E-03  7.0E-07 51
  6.10000E+04  6.15000E+04  1.66685E-03  5.3E-07 52
  6.20000E+04  6.25000E+04  1.59158E-03  5.2E-07 53
  6.30000E+04  6.35000E+04  1.51402E-03  5.1E-07 54
  6.40000E+04  6.45000E+04  1.43721E-03  5.0E-07 55
  6.50000E+04  6.55000E+04  1.35937E-03  4.9E-07 56
  6.60000E+04  6.65000E+04  1.27952E-03  4.8E-07 57
  6.70000E+04  6.75000E+04  1.20063E-03  4.7E-07 58
  6.80000E+04  6.85000E+04  1.59225E-03  5.4E-07 59
  6.90000E+04  6.95000E+04  1.03612E-03  4.4E-07 60
  7.00000E+04  7.05000E+04  1.05720E-03  4.4E-07 61
  7.10000E+04  7.15000E+04  8.45514E-04  4.0E-07 62
  7.20000E+04  7.25000E+04  7.67391E-04  3.8E-07 63
  7.30000E+04  7.35000E+04  6.86302E-04  3.6E-07 64
  7.40000E+04  7.45000E+04  6.03778E-04  3.4E-07 65
  7.50000E+04  7.55000E+04  5.20183E-04  3.2E-07 66
  7.60000E+04  7.65000E+04  4.35928E-04  2.9E-07 67
  7.70000E+04  7.75000E+04  3.50474E-04  2.6E-07 68
  7.80000E+04  7.85000E+04  2.63927E-04  2.3E-07 69
  7.90000E+04  7.95000E+04  1.76205E-04  1.9E-07 70
  8.00000E+04  8.05000E+04  8.81171E-05  1.3E-07 71
 
# Performance report
#   Random seeds:
#   2066506954
#   2021567427
#   No. of histories simulated [N]:
#          3396020592.
#   CPU time [t] (s):
#    1.99947E+04
#   Speed (histories/s):
#    1.69846E+05
#   Average uncertainty (above 1/2 max score) in % [uncert]:
#    9.33394E-03
#   Intrinsic efficiency [N*uncert^2]^-1:
#    3.37987E-06
#   Absolute efficiency [t*uncert^2]^-1:
#    5.74057E-01
